Timestamp,ADC Value,Conductance (µS),Filtered_Conductance,Label
2024-11-22 14:30:54.063180,483,0.6418178268421052,0.7234478832527574,Normal
2024-11-22 14:30:55.064788,410,0.7560918441836172,0.7223186248760036,Normal
2024-11-22 14:30:56.065429,473,0.6553868251603425,0.72457276157407,Normal
2024-11-22 14:30:57.066041,484,0.6404917654453041,0.7232248842713577,Normal
2024-11-22 14:30:58.066693,475,0.6526273196953872,0.7213990712102223,Normal
2024-11-22 14:30:59.067825,420,0.7380897902896432,0.7191293117904609,Normal
2024-11-22 14:31:00.068597,393,0.7887978491772711,0.7184988686571523,Normal
2024-11-22 14:31:01.072764,401,0.7730613553860307,0.7209278956338686,Normal
2024-11-22 14:31:02.073342,400,0.7749939937965481,0.7209031041624598,Normal
2024-11-22 14:31:03.073946,409,0.7579404654879145,0.7188743190153241,Normal
2024-11-22 14:31:04.074587,402,0.7711383320178377,0.7220473529155341,Normal
2024-11-22 14:31:05.075375,412,0.7524215230419383,0.7227432730524876,Normal
2024-11-22 14:31:06.080281,410,0.7560918441836172,0.727407762952549,Normal
2024-11-22 14:31:07.081048,408,0.7597981485924985,0.7311790953605734,Normal
2024-11-22 14:31:08.081668,423,0.7328551492885041,0.7315499945699198,Normal
2024-11-22 14:31:09.082436,407,0.7616649602914572,0.7338516518090648,Normal
2024-11-22 14:31:10.083228,398,0.7788884056430717,0.7355854247197933,Normal
2024-11-22 14:31:11.084388,480,0.6458291623533264,0.7326607220730568,Normal
2024-11-22 14:31:12.085053,479,0.6471774399789898,0.7362641850153043,Normal
2024-11-22 14:31:13.085675,408,0.7597981485924985,0.73843638139351,Normal
2024-11-22 14:31:14.086333,410,0.7560918441836172,0.7370117104524971,Normal
2024-11-22 14:31:15.086997,468,0.6623887747752099,0.7383099164766591,Normal
2024-11-22 14:31:16.087731,391,0.7928325887953318,0.7402428884080933,Normal
2024-11-22 14:31:17.088698,398,0.7788884056430717,0.7385304593879148,Normal
2024-11-22 14:31:18.089300,464,0.6680989846835076,0.7362704865090942,Normal
2024-11-22 14:31:19.089912,415,0.7469823719389084,0.7342539379801039,Normal
2024-11-22 14:31:20.090498,406,0.7635409680369436,0.7320581901124495,Normal
2024-11-22 14:31:21.091063,455,0.6813140393988524,0.7326904976208942,Normal
2024-11-22 14:31:22.094675,398,0.7788884056430717,0.730510474298266,Normal
2024-11-22 14:31:23.095801,409,0.7579404654879145,0.7272778419930408,Normal
2024-11-22 14:31:24.096378,400,0.7749939937965481,0.7279935204102571,Normal
2024-11-22 14:31:25.096955,400,0.7749939937965481,0.7266899154162855,Normal
2024-11-22 14:31:26.097531,479,0.6471774399789898,0.7289363628078289,Normal
2024-11-22 14:31:27.098180,455,0.6813140393988524,0.7298433989475991,Normal
2024-11-22 14:31:28.098818,392,0.7908100726754457,0.7325592942584387,Normal
2024-11-22 14:31:29.099695,479,0.6471774399789898,0.7339004005227501,Normal
2024-11-22 14:31:30.100536,404,0.7673208448152998,0.7352572395000637,Normal
2024-11-22 14:31:31.101200,471,0.6581697657616267,0.735658686105098,Normal
2024-11-22 14:31:32.101923,485,0.6391711723079708,0.7356848699330487,Normal
2024-11-22 14:31:33.102501,401,0.7730613553860307,0.7351016439119018,Normal
2024-11-22 14:31:34.103100,446,0.6950624334225479,0.7336425675591153,Normal
2024-11-22 14:31:35.103701,427,0.7259900455055244,0.7325438387915028,Normal
2024-11-22 14:31:36.104291,401,0.7730613553860307,0.7316730832630413,Normal
2024-11-22 14:31:37.107949,456,0.6798199398205845,0.7262763498034236,Normal
2024-11-22 14:31:38.108533,417,0.74339974930642,0.7184540989570084,Normal
2024-11-22 14:31:39.109124,420,0.7380897902896432,0.7134143909224266,Normal
2024-11-22 14:31:40.109740,411,0.754252218535578,0.7085114861350721,Normal
2024-11-22 14:31:41.110479,416,0.7451867546179344,0.700561445924796,Normal
2024-11-22 14:31:42.111123,417,0.74339974930642,0.6962473099867355,Normal
2024-11-22 14:31:43.111695,415,0.7469823719389084,0.693896263189828,Normal
2024-11-22 14:31:44.112275,420,0.7380897902896432,0.6879228356429012,Normal
2024-11-22 14:31:45.112884,429,0.7226055009858903,0.6836237811366294,Normal
2024-11-22 14:31:46.113531,422,0.7345917601079235,0.6801463723575841,Normal
2024-11-22 14:31:47.114397,428,0.7242938193671962,0.6737931096249772,Normal
2024-11-22 14:31:48.114970,426,0.7276942350888996,0.6704191400759894,Normal
2024-11-22 14:31:49.115542,541,0.5730096555823802,0.6664515990647373,Normal
2024-11-22 14:31:50.116124,442,0.701352547074896,0.6630827110486646,Normal
2024-11-22 14:31:51.116700,496,0.6249960937744139,0.6595515997530461,Normal
2024-11-22 14:31:52.117336,479,0.6471774399789898,0.6526114645673888,Normal
2024-11-22 14:31:53.118202,539,0.5751358387363635,0.6462900141923303,Normal
2024-11-22 14:31:54.118773,529,0.5860079080822022,0.6433139386787885,Normal
2024-11-22 14:31:55.119360,533,0.581610125719719,0.6360066500117876,Normal
2024-11-22 14:31:56.119934,536,0.5783548639923911,0.6322444201393335,Normal
2024-11-22 14:31:57.120509,537,0.5772778592898253,0.6249386296503535,Normal
2024-11-22 14:31:58.121159,528,0.5871177650282735,0.6173503668575919,Normal
2024-11-22 14:31:59.122017,540,0.5740707784825679,0.613725978553164,Normal
2024-11-22 14:32:00.122602,539,0.5751358387363635,0.6080493987304019,Normal
2024-11-22 14:32:01.123182,539,0.5751358387363635,0.6034261957088455,Normal
2024-11-22 14:32:02.123756,538,0.5762048582991437,0.6005321531042911,Normal
2024-11-22 14:32:03.124507,489,0.6339428114054901,0.5949054741517739,Normal
2024-11-22 14:32:04.125151,481,0.644486490835506,0.5918323680759611,Normal
2024-11-22 14:32:05.126007,484,0.6404917654453041,0.5889596644282482,Normal
2024-11-22 14:32:06.126584,480,0.6458291623533264,0.587153027052395,Normal
2024-11-22 14:32:07.127159,474,0.6540041615761585,0.5855963722273129,Normal
2024-11-22 14:32:08.127815,534,0.5805209745037061,0.5845512878151294,Normal
2024-11-22 14:32:09.128481,533,0.581610125719719,0.5838891725939243,Normal
2024-11-22 14:32:10.129238,524,0.5915995535140919,0.5840657371508433,Normal
2024-11-22 14:32:11.130201,536,0.5783548639923911,0.5843481334265671,Normal
2024-11-22 14:32:12.130782,529,0.5860079080822022,0.5856993325664914,Normal
2024-11-22 14:32:13.131359,537,0.5772778592898253,0.5873976392686021,Normal
2024-11-22 14:32:14.131927,535,0.5794358948574316,0.5885024556983077,Normal
2024-11-22 14:32:15.132538,534,0.5805209745037061,0.5854808974362076,Normal
2024-11-22 14:32:16.133208,521,0.5950060565858437,0.586982170262231,Normal
2024-11-22 14:32:17.134022,534,0.5805209745037061,0.5864751411638247,Normal
2024-11-22 14:32:18.134602,533,0.581610125719719,0.5874376729883963,Normal
2024-11-22 14:32:19.135176,534,0.5805209745037061,0.5879805481986508,Normal
2024-11-22 14:32:20.135758,530,0.5849022392510534,0.5887670665239099,Normal
2024-11-22 14:32:21.136384,530,0.5849022392510534,0.5875910597958748,Normal
2024-11-22 14:32:22.137720,517,0.5996095574668701,0.5881132373863828,Normal
2024-11-22 14:32:23.138516,533,0.581610125719719,0.5886729463628858,Normal
2024-11-22 14:32:24.139581,532,0.5827033714653167,0.5873547421947302,Normal
2024-11-22 14:32:25.140239,532,0.5827033714653167,0.5880622846748267,Normal
2024-11-22 14:32:26.140945,532,0.5827033714653167,0.5885856903203953,Normal
2024-11-22 14:32:27.141684,530,0.5849022392510534,0.5887131772869272,Normal
2024-11-22 14:32:28.142519,520,0.5961502921809504,0.588785206854365,Normal
2024-11-22 14:32:29.143293,532,0.5827033714653167,0.5890143634053937,Normal
2024-11-22 14:32:30.143875,529,0.5860079080822022,0.5916228674945133,Normal
2024-11-22 14:32:31.144656,531,0.5838007348732992,0.594204586799511,Normal
2024-11-22 14:32:32.145411,529,0.5860079080822022,0.5970987140168863,Normal
2024-11-22 14:32:33.146090,528,0.5871177650282735,0.6003286649039505,Normal
2024-11-22 14:32:34.146677,516,0.6007715845117985,0.6014374076966319,Normal
2024-11-22 14:32:35.147258,528,0.5871177650282735,0.6028352512045115,Normal
2024-11-22 14:32:36.147856,526,0.589350138810969,0.6044078781637835,Normal
2024-11-22 14:32:37.148571,528,0.5871177650282735,0.6055566827093034,Normal
2024-11-22 14:32:38.149341,527,0.5882318339303887,0.6067449070423253,Normal
2024-11-22 14:32:39.150122,484,0.6404917654453041,0.6074038654773382,Normal
2024-11-22 14:32:40.150813,480,0.6458291623533264,0.6079553383513882,Normal
2024-11-22 14:32:41.151535,486,0.6378560136756329,0.6087238721610849,Normal
2024-11-22 14:32:42.152224,475,0.6526273196953872,0.6090846332604075,Normal
2024-11-22 14:32:43.152883,482,0.6431493905329655,0.6097260335481574,Normal
2024-11-22 14:32:44.153646,523,0.5927307123036173,0.6103165401170891,Normal
2024-11-22 14:32:45.154475,524,0.5915995535140919,0.6091200988992382,Normal
2024-11-22 14:32:46.155102,472,0.6567753474500485,0.6095205274403427,Normal
2024-11-22 14:32:47.155892,518,0.5984520169859987,0.6101977235752278,Normal
2024-11-22 14:32:48.156469,524,0.5915995535140919,0.611268806568636,Normal
2024-11-22 14:32:49.157048,464,0.6680989846835076,0.6115932236518443,Normal
2024-11-22 14:32:50.157924,527,0.5882318339303887,0.6117862553450972,Normal
2024-11-22 14:32:51.159127,527,0.5882318339303887,0.6116008355370806,Normal
2024-11-22 14:32:52.159831,521,0.5950060565858437,0.6111619599544968,Normal
2024-11-22 14:32:53.160573,524,0.5915995535140919,0.6108615725801491,Normal
2024-11-22 14:32:54.161175,478,0.6485313588970448,0.6107457898270764,Normal
2024-11-22 14:32:55.161874,526,0.589350138810969,0.6099900350289947,Normal
2024-11-22 14:32:56.162535,523,0.5927307123036173,0.6090756316466082,Normal
2024-11-22 14:32:57.163181,521,0.5950060565858437,0.6079517230231143,Normal
2024-11-22 14:32:58.165616,515,0.6019381242559511,0.6065280631666421,Normal
2024-11-22 14:32:59.166194,512,0.6054650840981236,0.6054414681609407,Normal
2024-11-22 14:33:00.166792,522,0.5938662050091273,0.6043128228291723,Normal
2024-11-22 14:33:01.167672,521,0.5950060565858437,0.6030723281089879,Normal
2024-11-22 14:33:02.168513,523,0.5927307123036173,0.6016518355348583,Normal
2024-11-22 14:33:03.169097,521,0.5950060565858437,0.5999919023286745,Normal
2024-11-22 14:33:04.169677,516,0.6007715845117985,0.5978819375463937,Normal
2024-11-22 14:33:05.170428,514,0.6031092030378805,0.5977790229984875,Normal
2024-11-22 14:33:06.171100,523,0.5927307123036173,0.5979305401199658,Normal
2024-11-22 14:33:07.172019,500,0.6199961560238326,0.597985155126178,Normal
2024-11-22 14:33:08.173364,521,0.5950060565858437,0.5986158481348351,Normal
2024-11-22 14:33:09.174198,523,0.5927307123036173,0.5991428549022707,Normal
2024-11-22 14:33:10.174861,475,0.6526273196953872,0.5966925043776464,Normal
2024-11-22 14:33:11.175524,513,0.6042848474015069,0.5945048390139583,Normal
2024-11-22 14:33:12.176102,525,0.5904727038754628,0.5960019517649494,Normal
2024-11-22 14:33:13.176681,528,0.5871177650282735,0.5938482401977458,Normal
2024-11-22 14:33:14.177263,526,0.589350138810969,0.5934923101875506,Normal
2024-11-22 14:33:15.177917,527,0.5882318339303887,0.5937148996434758,Normal
2024-11-22 14:33:16.178503,521,0.5950060565858437,0.5887371998953221,Normal
2024-11-22 14:33:17.179071,518,0.5984520169859987,0.5863749909200953,Normal
2024-11-22 14:33:18.179708,525,0.5904727038754628,0.5891622912531278,Normal
2024-11-22 14:33:19.180539,525,0.5904727038754628,0.5917011750507465,Normal
2024-11-22 14:33:20.185161,522,0.5938662050091273,0.595856367496244,Normal
2024-11-22 14:33:21.185940,519,0.5972989371354429,0.5982070438113735,Normal
2024-11-22 14:33:22.186697,519,0.5972989371354429,0.5999509795290094,Normal
2024-11-22 14:33:23.187267,512,0.6054650840981236,0.6005525883979487,Normal
2024-11-22 14:33:24.188098,525,0.5904727038754628,0.6031159685661366,Normal
2024-11-22 14:33:25.189793,515,0.6019381242559511,0.6056274340314423,Normal
2024-11-22 14:33:26.190555,527,0.5882318339303887,0.6075915630948704,Normal
2024-11-22 14:33:27.191537,525,0.5904727038754628,0.6093618600075952,Normal
2024-11-22 14:33:28.192196,525,0.5904727038754628,0.6104739236062222,Normal
2024-11-22 14:33:29.193021,515,0.6019381242559511,0.6105083366097999,Normal
2024-11-22 14:33:30.193757,529,0.5860079080822022,0.6123030215088126,Normal
2024-11-22 14:33:31.194798,528,0.5871177650282735,0.6140029701553393,Normal
2024-11-22 14:33:32.195631,528,0.5871177650282735,0.6152128873912491,Normal
2024-11-22 14:33:33.196499,527,0.5882318339303887,0.617004292517555,Normal
2024-11-22 14:33:34.197077,526,0.589350138810969,0.6176499172110479,Normal
2024-11-22 14:33:35.197663,479,0.6471774399789898,0.6185388653557242,Normal
2024-11-22 14:33:36.198370,481,0.644486490835506,0.6211264380162879,Normal
2024-11-22 14:33:37.199220,523,0.5927307123036173,0.6223601772912869,Normal
2024-11-22 14:33:38.199807,463,0.6695419533908089,0.6229825849308787,Normal
2024-11-22 14:33:39.200570,510,0.6078394425445649,0.6232598905879588,Normal
2024-11-22 14:33:40.201334,457,0.6783323789269701,0.6230245803766952,Normal
2024-11-22 14:33:41.201924,384,0.8072851495209284,0.6230171240291456,Normal
2024-11-22 14:33:42.202583,414,0.7487866636747407,0.6230067631089629,Normal
2024-11-22 14:33:43.203411,526,0.589350138810969,0.622926532711062,Normal
2024-11-22 14:33:44.204079,528,0.5871177650282735,0.6223691127253468,Normal
2024-11-22 14:33:45.204657,528,0.5871177650282735,0.6215597429774261,Normal
2024-11-22 14:33:46.205312,528,0.5871177650282735,0.6203117347563264,Normal
2024-11-22 14:33:47.205914,512,0.6054650840981236,0.6195220108342989,Normal
2024-11-22 14:33:48.206558,479,0.6471774399789898,0.6185186827564729,Normal
2024-11-22 14:33:49.207382,528,0.5871177650282735,0.6176105099476031,Normal
2024-11-22 14:33:50.207956,528,0.5871177650282735,0.6162236198725554,Normal
2024-11-22 14:33:51.208723,527,0.5882318339303887,0.614869016662471,Normal
2024-11-22 14:33:52.209418,526,0.589350138810969,0.612703330973418,Normal
2024-11-22 14:33:53.210052,513,0.6042848474015069,0.6108987492042849,Normal
2024-11-22 14:33:54.210697,482,0.6431493905329655,0.6088796176748281,Normal
2024-11-22 14:33:55.211975,527,0.5882318339303887,0.6070838499295448,Normal
2024-11-22 14:33:56.212808,527,0.5882318339303887,0.6045956209383623,Normal
2024-11-22 14:33:57.217829,527,0.5882318339303887,0.6019770354888208,Normal
2024-11-22 14:33:58.218479,524,0.5915995535140919,0.5987915137750794,Normal
2024-11-22 14:33:59.219159,514,0.6031092030378805,0.59591978634179,Normal
2024-11-22 14:34:00.219830,528,0.5871177650282735,0.5929416603762625,Normal
2024-11-22 14:34:01.220479,527,0.5882318339303887,0.5915995335103734,Normal
2024-11-22 14:34:02.221321,529,0.5860079080822022,0.5888107443296414,Normal
2024-11-22 14:34:03.221928,528,0.5871177650282735,0.5862442799704112,Normal
2024-11-22 14:34:04.222508,527,0.5882318339303887,0.585704373258981,Normal
2024-11-22 14:34:05.223097,515,0.6019381242559511,0.5838996468813322,Normal
2024-11-22 14:34:06.223913,528,0.5871177650282735,0.5843465642542268,Normal
2024-11-22 14:34:07.224747,528,0.5871177650282735,0.589301514110377,Normal
2024-11-22 14:34:08.229600,528,0.5871177650282735,0.5935488625615045,Normal
2024-11-22 14:34:09.230180,526,0.589350138810969,0.5933593094042404,Normal
2024-11-22 14:34:10.230759,524,0.5915995535140919,0.59274470661029,Normal
2024-11-22 14:34:11.231324,512,0.6054650840981236,0.5926514293015066,Normal
2024-11-22 14:34:12.232099,526,0.589350138810969,0.5909356670175725,Normal
2024-11-22 14:34:13.232745,524,0.5915995535140919,0.5916572923980388,Normal
2024-11-22 14:34:14.233697,523,0.5927307123036173,0.5937848320897289,Normal
2024-11-22 14:34:15.234516,526,0.589350138810969,0.5940848055851324,Normal
2024-11-22 14:34:16.235089,521,0.5950060565858437,0.5937551759174705,Normal
2024-11-22 14:34:17.235653,512,0.6054650840981236,0.5938982727348131,Normal
2024-11-22 14:34:18.236238,525,0.5904727038754628,0.5939447101471942,Normal
2024-11-22 14:34:19.236805,524,0.5915995535140919,0.5944439551616644,Normal
2024-11-22 14:34:20.237426,525,0.5904727038754628,0.5961629169367523,Normal
2024-11-22 14:34:21.238027,523,0.5927307123036173,0.5959772572059097,Normal
2024-11-22 14:34:22.238599,524,0.5915995535140919,0.5955357609978257,Normal
2024-11-22 14:34:23.239165,512,0.6054650840981236,0.5944123434757018,Normal
2024-11-22 14:34:24.239754,525,0.5904727038754628,0.5948883911054633,Normal
2024-11-22 14:34:25.240446,527,0.5882318339303887,0.5958107690734497,Normal
2024-11-22 14:34:26.241269,526,0.589350138810969,0.596125955455423,Normal
2024-11-22 14:34:27.241879,480,0.6458291623533264,0.5962215740221791,Normal
2024-11-22 14:34:28.242486,524,0.5915995535140919,0.5944725595537113,Normal
2024-11-22 14:34:29.243095,514,0.6031092030378805,0.594935805608426,Normal
2024-11-22 14:34:30.247779,526,0.589350138810969,0.5948271290938401,Normal
2024-11-22 14:34:31.248857,527,0.5882318339303887,0.5954650810298207,Normal
2024-11-22 14:34:32.253596,526,0.589350138810969,0.5956663680750351,Normal
2024-11-22 14:34:33.254214,527,0.5882318339303887,0.5949935884531333,Normal
2024-11-22 14:34:34.254869,523,0.5927307123036173,0.5947137545851733,Normal
2024-11-22 14:34:35.255615,513,0.6042848474015069,0.5948372557757887,Normal
2024-11-22 14:34:36.257771,530,0.5849022392510534,0.5950286417467994,Normal
2024-11-22 14:34:37.258715,483,0.6418178268421052,0.5953384371771501,Normal
2024-11-22 14:34:38.259678,534,0.5805209745037061,0.5951947969072252,Normal
2024-11-22 14:34:39.260320,537,0.5772778592898253,0.5950403917363366,Normal
2024-11-22 14:34:40.260904,534,0.5805209745037061,0.5948764422829754,Normal
2024-11-22 14:34:41.261468,517,0.5996095574668701,0.5947041691656223,Normal
2024-11-22 14:34:42.262138,532,0.5827033714653167,0.5945247930027575,Normal
2024-11-22 14:34:43.262968,531,0.5838007348732992,0.5943395344128614,Normal
2024-11-22 14:34:44.263546,533,0.581610125719719,0.5941496140144144,Normal
2024-11-22 14:34:45.264133,532,0.5827033714653167,0.5939562524258969,Normal
2024-11-22 14:34:46.264789,520,0.5961502921809504,0.5937606702657893,Normal
2024-11-22 14:34:47.265362,512,0.6054650840981236,0.5935640881525721,Normal
2024-11-22 14:34:48.266044,490,0.6326490587508528,0.5933677267047255,Normal
2024-11-22 14:34:49.266864,531,0.5838007348732992,0.5931728065407301,Normal
2024-11-22 14:34:50.267439,536,0.5783548639923911,0.5929805482790662,Normal
2024-11-22 14:34:51.268109,534,0.5805209745037061,0.5927921725382141,Normal
2024-11-22 14:34:52.268761,529,0.5860079080822022,0.5926088999366544,Normal
2024-11-22 14:34:53.269419,477,0.6498909545870876,0.5924319510928674,Normal
2024-11-22 14:34:54.270168,536,0.5783548639923911,0.5922625466253334,Normal
2024-11-22 14:34:55.271089,520,0.5961502921809504,0.592101907152533,Normal
2024-11-22 14:34:56.272387,531,0.5838007348732992,0.5919512532929464,Normal
2024-11-22 14:34:57.272964,533,0.581610125719719,0.5918118056650542,Normal
2024-11-22 14:34:58.273726,508,0.6102324966127175,0.5916847848873366,Normal
2024-11-22 14:34:59.274461,519,0.5972989371354429,0.5915714115782741,Normal
2024-11-22 14:35:00.275297,531,0.5838007348732992,0.5914729063563471,Normal
2024-11-22 14:35:01.276462,534,0.5805209745037061,0.591390489840036,Normal
2024-11-22 14:35:02.277174,526,0.589350138810969,0.5913253826478211,Normal
